2900   
    451    159    149  6.000000e-004  7.957747e-002  2.912249e-003
    452    249    149  6.000000e-004  7.957747e-002  2.686165e-003
    453      0    150  6.000000e-004  7.957747e-002  3.121960e-003
    454    160    150  6.000000e-004  7.957747e-002  3.064908e-003
    455    250    150  6.000000e-004  7.957747e-002  2.779985e-003
    456    152    151  6.000000e-004  7.957747e-002  2.369903e-003
    457    161    151  6.000000e-004  7.957747e-002  2.323427e-003
    458    251    151  6.000000e-004  7.957747e-002  2.741092e-003
    459     -1    151  6.000000e-004  7.957747e-002  2.369469e-003
    460    153    152  6.000000e-004  7.957747e-002  2.279647e-003
    461    162    152  6.000000e-004  7.957747e-002  2.946244e-003
    462    252    152  6.000000e-004  7.957747e-002  2.473525e-003
    463    154    153  6.000000e-004  7.957747e-002  2.218935e-003
    464    163    153  6.000000e-004  7.957747e-002  2.389173e-003
    465    253    153  6.000000e-004  7.957747e-002  2.483993e-003
    466    155    154  6.000000e-004  7.957747e-002  2.241804e-003
    467    164    154  6.000000e-004  7.957747e-002  2.590307e-003
    468    254    154  6.000000e-004  7.957747e-002  2.579030e-003
    469    156    155  6.000000e-004  7.957747e-002  2.417075e-003
    470    165    155  6.000000e-004  7.957747e-002  2.821371e-003
    471    255    155  6.000000e-004  7.957747e-002  2.253527e-003
    472    157    156  6.000000e-004  7.957747e-002  2.428550e-003
    473    166    156  6.000000e-004  7.957747e-002  2.751908e-003
    474    256    156  6.000000e-004  7.957747e-002  2.689376e-003
    475    158    157  6.000000e-004  7.957747e-002  2.499933e-003
    476    167    157  6.000000e-004  7.957747e-002  1.974239e-003
    477    257    157  6.000000e-004  7.957747e-002  2.537382e-003
    478    159    158  6.000000e-004  7.957747e-002  2.855120e-003
    479    168    158  6.000000e-004  7.957747e-002  2.755598e-003
    480    258    158  6.000000e-004  7.957747e-002  2.280088e-003
    481    160    159  6.000000e-004  7.957747e-002  3.179556e-003
    482    169    159  6.000000e-004  7.957747e-002  2.938869e-003
    483    259    159  6.000000e-004  7.957747e-002  2.670456e-003
    484      0    160  6.000000e-004  7.957747e-002  3.404626e-003
    485    170    160  6.000000e-004  7.957747e-002  3.001193e-003
    486    260    160  6.000000e-004  7.957747e-002  2.951078e-003
    487    162    161  6.000000e-004  7.957747e-002  2.899768e-003
    488    171    161  6.000000e-004  7.957747e-002  2.249239e-003
    489    261    161  6.000000e-004  7.957747e-002  2.040313e-003
    490     -1    161  6.000000e-004  7.957747e-002  2.279908e-003
    491    163    162  6.000000e-004  7.957747e-002  3.055770e-003
    492    172    162  6.000000e-004  7.957747e-002  3.463534e-003
    493    262    162  6.000000e-004  7.957747e-002  3.076789e-003
    494    164    163  6.000000e-004  7.957747e-002  2.760545e-003
    495    173    163  6.000000e-004  7.957747e-002  2.704878e-003
    496    263    163  6.000000e-004  7.957747e-002  2.318172e-003
    497    165    164  6.000000e-004  7.957747e-002  3.169875e-003
    498    174    164  6.000000e-004  7.957747e-002  3.255451e-003
    499    264    164  6.000000e-004  7.957747e-002  3.210251e-003
    500    166    165  6.000000e-004  7.957747e-002  3.156205e-003
    501    175    165  6.000000e-004  7.957747e-002  2.651178e-003
    502    265    165  6.000000e-004  7.957747e-002  3.085800e-003
    503    167    166  6.000000e-004  7.957747e-002  2.297598e-003
    504    176    166  6.000000e-004  7.957747e-002  3.069606e-003
    505    266    166  6.000000e-004  7.957747e-002  2.759715e-003
    506    168    167  6.000000e-004  7.957747e-002  2.229904e-003
    507    177    167  6.000000e-004  7.957747e-002  2.447658e-003
    508    267    167  6.000000e-004  7.957747e-002  2.139057e-003
    509    169    168  6.000000e-004  7.957747e-002  2.839347e-003
    510    178    168  6.000000e-004  7.957747e-002  2.917862e-003
    511    268    168  6.000000e-004  7.957747e-002  2.730572e-003
    512    170    169  6.000000e-004  7.957747e-002  2.760507e-003
    513    179    169  6.000000e-004  7.957747e-002  2.677163e-003
    514    269    169  6.000000e-004  7.957747e-002  2.949636e-003
    515      0    170  6.000000e-004  7.957747e-002  3.058245e-003
    516    180    170  6.000000e-004  7.957747e-002  2.216388e-003
    517    270    170  6.000000e-004  7.957747e-002  3.006281e-003
    518    172    171  6.000000e-004  7.957747e-002  2.813006e-003
    519    181    171  6.000000e-004  7.957747e-002  1.940298e-003
    520    271    171  6.000000e-004  7.957747e-002  2.814909e-003
    521     -1    171  6.000000e-004  7.957747e-002  2.295282e-003
    522    173    172  6.000000e-004  7.957747e-002  3.112643e-003
    523    182    172  6.000000e-004  7.957747e-002  3.008958e-003
    524    272    172  6.000000e-004  7.957747e-002  3.184277e-003
    525    174    173  6.000000e-004  7.957747e-002  3.199784e-003
    526    183    173  6.000000e-004  7.957747e-002  2.712268e-003
    527    273    173  6.000000e-004  7.957747e-002  2.984984e-003
    528    175    174  6.000000e-004  7.957747e-002  2.736754e-003
    529    184    174  6.000000e-004  7.957747e-002  2.942336e-003
    530    274    174  6.000000e-004  7.957747e-002  2.773608e-003
    531    176    175  6.000000e-004  7.957747e-002  2.564580e-003
    532    185    175  6.000000e-004  7.957747e-002  2.366600e-003
    533    275    175  6.000000e-004  7.957747e-002  2.079107e-003
    534    177    176  6.000000e-004  7.957747e-002  3.219667e-003
    535    186    176  6.000000e-004  7.957747e-002  2.951174e-003
    536    276    176  6.000000e-004  7.957747e-002  3.059027e-003
    537    178    177  6.000000e-004  7.957747e-002  3.135616e-003
    538    187    177  6.000000e-004  7.957747e-002  2.891591e-003
    539    277    177  6.000000e-004  7.957747e-002  2.601162e-003
    540    179    178  6.000000e-004  7.957747e-002  2.755678e-003
    541    188    178  6.000000e-004  7.957747e-002  2.720108e-003
    542    278    178  6.000000e-004  7.957747e-002  2.485156e-003
    543    180    179  6.000000e-004  7.957747e-002  2.133044e-003
    544    189    179  6.000000e-004  7.957747e-002  2.571234e-003
    545    279    179  6.000000e-004  7.957747e-002  2.833385e-003
    546      0    180  6.000000e-004  7.957747e-002  2.619820e-003
    547    190    180  6.000000e-004  7.957747e-002  2.412248e-003
    548    280    180  6.000000e-004  7.957747e-002  1.956474e-003
    549    182    181  6.000000e-004  7.957747e-002  2.136250e-003
    550    191    181  6.000000e-004  7.957747e-002  2.554746e-003
    551    281    181  6.000000e-004  7.957747e-002  1.999638e-003
    552     -1    181  6.000000e-004  7.957747e-002  1.970967e-003
    553    183    182  6.000000e-004  7.957747e-002  2.608583e-003
    554    192    182  6.000000e-004  7.957747e-002  2.866493e-003
    555    282    182  6.000000e-004  7.957747e-002  2.521857e-003
    556    184    183  6.000000e-004  7.957747e-002  2.454819e-003
    557    193    183  6.000000e-004  7.957747e-002  2.486679e-003
    558    283    183  6.000000e-004  7.957747e-002  2.594023e-003
    559    185    184  6.000000e-004  7.957747e-002  2.572181e-003
    560    194    184  6.000000e-004  7.957747e-002  2.830329e-003
    561    284    184  6.000000e-004  7.957747e-002  2.771734e-003
    562    186    185  6.000000e-004  7.957747e-002  2.753194e-003
    563    195    185  6.000000e-004  7.957747e-002  2.784732e-003
    564    285    185  6.000000e-004  7.957747e-002  2.724820e-003
    565    187    186  6.000000e-004  7.957747e-002  2.623099e-003
    566    196    186  6.000000e-004  7.957747e-002  2.447138e-003
    567    286    186  6.000000e-004  7.957747e-002  2.674256e-003
    568    188    187  6.000000e-004  7.957747e-002  2.476083e-003
    569    197    187  6.000000e-004  7.957747e-002  2.707893e-003
    570    287    187  6.000000e-004  7.957747e-002  2.595994e-003
    571    189    188  6.000000e-004  7.957747e-002  2.535664e-003
    572    198    188  6.000000e-004  7.957747e-002  2.177151e-003
    573    288    188  6.000000e-004  7.957747e-002  2.336188e-003
    574    190    189  6.000000e-004  7.957747e-002  2.850438e-003
    575    199    189  6.000000e-004  7.957747e-002  2.344445e-003
    576    289    189  6.000000e-004  7.957747e-002  2.617929e-003
    577      0    190  6.000000e-004  7.957747e-002  3.254106e-003
    578    200    190  6.000000e-004  7.957747e-002  2.593401e-003
    579    290    190  6.000000e-004  7.957747e-002  2.964210e-003
    580    192    191  6.000000e-004  7.957747e-002  3.284989e-003
    581    291    191  6.000000e-004  7.957747e-002  3.197961e-003
    582     -1    191  6.000000e-004  7.957747e-002  2.909729e-003
    583    193    192  6.000000e-004  7.957747e-002  2.744590e-003
    584    292    192  6.000000e-004  7.957747e-002  3.038456e-003
    585    194    193  6.000000e-004  7.957747e-002  2.862189e-003
    586    293    193  6.000000e-004  7.957747e-002  2.636740e-003
    587    195    194  6.000000e-004  7.957747e-002  3.042880e-003
    588    294    194  6.000000e-004  7.957747e-002  3.220145e-003
    589    196    195  6.000000e-004  7.957747e-002  2.478676e-003
    590    295    195  6.000000e-004  7.957747e-002  2.795586e-003
    591    197    196  6.000000e-004  7.957747e-002  2.531933e-003
    592    296    196  6.000000e-004  7.957747e-002  1.948581e-003
    593    198    197  6.000000e-004  7.957747e-002  2.408961e-003
    594    297    197  6.000000e-004  7.957747e-002  2.514621e-003
    595    199    198  6.000000e-004  7.957747e-002  1.985933e-003
    596    298    198  6.000000e-004  7.957747e-002  2.050602e-003
    597    200    199  6.000000e-004  7.957747e-002  2.087409e-003
    598    299    199  6.000000e-004  7.957747e-002  2.157029e-003
    599      0    200  6.000000e-004  7.957747e-002  2.800973e-003
    600    300    200  6.000000e-004  7.957747e-002  2.297238e-003
    601    202    201  6.000000e-004  7.957747e-002  2.947590e-003
    602    211    201  6.000000e-004  7.957747e-002  2.855286e-003
    603    301    201  6.000000e-004  7.957747e-002  2.741666e-003
    604     -1    201  6.000000e-004  7.957747e-002  2.530118e-003
    605    203    202  6.000000e-004  7.957747e-002  2.909032e-003
    606    212    202  6.000000e-004  7.957747e-002  2.759818e-003
    607    302    202  6.000000e-004  7.957747e-002  2.927769e-003
    608    204    203  6.000000e-004  7.957747e-002  2.632346e-003
    609    213    203  6.000000e-004  7.957747e-002  2.884681e-003
    610    303    203  6.000000e-004  7.957747e-002  2.578738e-003
    611    205    204  6.000000e-004  7.957747e-002  2.319392e-003
    612    214    204  6.000000e-004  7.957747e-002  2.685491e-003
    613    304    204  6.000000e-004  7.957747e-002  3.012775e-003
    614    206    205  6.000000e-004  7.957747e-002  2.441027e-003
    615    215    205  6.000000e-004  7.957747e-002  2.026359e-003
    616    305    205  6.000000e-004  7.957747e-002  2.672087e-003
    617    207    206  6.000000e-004  7.957747e-002  2.727979e-003
    618    216    206  6.000000e-004  7.957747e-002  2.668048e-003
    619    306    206  6.000000e-004  7.957747e-002  2.851773e-003
    620    208    207  6.000000e-004  7.957747e-002  2.568001e-003
    621    217    207  6.000000e-004  7.957747e-002  2.795887e-003
    622    307    207  6.000000e-004  7.957747e-002  2.833593e-003
    623    209    208  6.000000e-004  7.957747e-002  2.276500e-003
    624    218    208  6.000000e-004  7.957747e-002  2.965841e-003
    625    308    208  6.000000e-004  7.957747e-002  2.659623e-003
    626    210    209  6.000000e-004  7.957747e-002  2.403802e-003
    627    219    209  6.000000e-004  7.957747e-002  2.209248e-003
    628    309    209  6.000000e-004  7.957747e-002  2.571967e-003
    629      0    210  6.000000e-004  7.957747e-002  3.123558e-003
    630    220    210  6.000000e-004  7.957747e-002  2.283185e-003
    631    310    210  6.000000e-004  7.957747e-002  2.831849e-003
    632    212    211  6.000000e-004  7.957747e-002  2.667513e-003
    633    221    211  6.000000e-004  7.957747e-002  2.906751e-003
    634    311    211  6.000000e-004  7.957747e-002  2.934795e-003
    635     -1    211  6.000000e-004  7.957747e-002  2.651118e-003
    636    213    212  6.000000e-004  7.957747e-002  2.735466e-003
    637    222    212  6.000000e-004  7.957747e-002  2.511402e-003
    638    312    212  6.000000e-004  7.957747e-002  2.327298e-003
    639    214    213  6.000000e-004  7.957747e-002  2.937826e-003
    640    223    213  6.000000e-004  7.957747e-002  2.917307e-003
    641    313    213  6.000000e-004  7.957747e-002  3.129418e-003
    642    215    214  6.000000e-004  7.957747e-002  2.392458e-003
    643    224    214  6.000000e-004  7.957747e-002  2.387214e-003
    644    314    214  6.000000e-004  7.957747e-002  2.507239e-003
    645    216    215  6.000000e-004  7.957747e-002  2.253380e-003
    646    225    215  6.000000e-004  7.957747e-002  2.321079e-003
    647    315    215  6.000000e-004  7.957747e-002  2.292950e-003
    648    217    216  6.000000e-004  7.957747e-002  2.735956e-003
    649    226    216  6.000000e-004  7.957747e-002  2.420683e-003
    650    316    216  6.000000e-004  7.957747e-002  2.621380e-003
    651    218    217  6.000000e-004  7.957747e-002  3.193727e-003
    652    227    217  6.000000e-004  7.957747e-002  3.304095e-003
    653    317    217  6.000000e-004  7.957747e-002  2.447942e-003
    654    219    218  6.000000e-004  7.957747e-002  2.898589e-003
    655    228    218  6.000000e-004  7.957747e-002  3.253811e-003
    656    318    218  6.000000e-004  7.957747e-002  3.191967e-003
    657    220    219  6.000000e-004  7.957747e-002  2.088631e-003
    658    229    219  6.000000e-004  7.957747e-002  2.234743e-003
    659    319    219  6.000000e-004  7.957747e-002  2.423212e-003
    660      0    220  6.000000e-004  7.957747e-002  2.621304e-003
    661    230    220  6.000000e-004  7.957747e-002  2.514506e-003
    662    320    220  6.000000e-004  7.957747e-002  1.943543e-003
