    298    199     99  9.172743e-004  1.369000e-003  2.000000e-004  2.261947e-010  0.000000e+000
    299      0    100  1.630839e-003  1.148096e-003  2.000000e-004  0.000000e+000  0.000000e+000
    300    200    100  9.701342e-004  1.148096e-003  2.000000e-004  2.261947e-010  0.000000e+000
    301    102    101  1.532824e-003  1.328086e-003  2.000000e-004  2.261947e-010  0.000000e+000
    302    111    101  9.112793e-004  1.328086e-003  2.000000e-004  2.261947e-010  0.000000e+000
    303    201    101  1.267143e-003  1.328086e-003  2.000000e-004  2.261947e-010  0.000000e+000
    304     -1    101  1.062975e-003  1.328086e-003  2.000000e-004  0.000000e+000  0.000000e+000
    305    103    102  1.540637e-003  1.532824e-003  2.000000e-004  2.261947e-010  0.000000e+000
    306    112    102  1.345484e-003  1.532824e-003  2.000000e-004  2.261947e-010  0.000000e+000
    307    202    102  1.480447e-003  1.532824e-003  2.000000e-004  2.261947e-010  0.000000e+000
    308    104    103  9.080250e-004  1.540637e-003  2.000000e-004  2.261947e-010  0.000000e+000
    309    113    103  1.213156e-003  1.540637e-003  2.000000e-004  2.261947e-010  0.000000e+000
    310    203    103  1.228585e-003  1.540637e-003  2.000000e-004  2.261947e-010  0.000000e+000
    311    105    104  1.304600e-003  9.080250e-004  2.000000e-004  2.261947e-010  0.000000e+000
    312    114    104  1.238063e-003  9.080250e-004  2.000000e-004  2.261947e-010  0.000000e+000
    313    204    104  1.203761e-003  9.080250e-004  2.000000e-004  2.261947e-010  0.000000e+000
    314    106    105  1.213138e-003  1.304600e-003  2.000000e-004  2.261947e-010  0.000000e+000
    315    115    105  1.339788e-003  1.304600e-003  2.000000e-004  2.261947e-010  0.000000e+000
    316    205    105  9.156309e-004  1.304600e-003  2.000000e-004  2.261947e-010  0.000000e+000
    317    107    106  1.402028e-003  1.213138e-003  2.000000e-004  2.261947e-010  0.000000e+000
    318    116    106  1.129136e-003  1.213138e-003  2.000000e-004  2.261947e-010  0.000000e+000
    319    206    106  1.325396e-003  1.213138e-003  2.000000e-004  2.261947e-010  0.000000e+000
    320    108    107  1.304097e-003  1.402028e-003  2.000000e-004  2.261947e-010  0.000000e+000
    321    117    107  1.170201e-003  1.402028e-003  2.000000e-004  2.261947e-010  0.000000e+000
    322    207    107  1.202584e-003  1.402028e-003  2.000000e-004  2.261947e-010  0.000000e+000
    323    109    108  1.300528e-003  1.304097e-003  2.000000e-004  2.261947e-010  0.000000e+000
    324    118    108  1.026424e-003  1.304097e-003  2.000000e-004  2.261947e-010  0.000000e+000
    325    208    108  1.165418e-003  1.304097e-003  2.000000e-004  2.261947e-010  0.000000e+000
    326    110    109  9.665053e-004  1.300528e-003  2.000000e-004  2.261947e-010  0.000000e+000
    327    119    109  9.489664e-004  1.300528e-003  2.000000e-004  2.261947e-010  0.000000e+000
    328    209    109  9.110826e-004  1.300528e-003  2.000000e-004  2.261947e-010  0.000000e+000
    329      0    110  1.630839e-003  9.665053e-004  2.000000e-004  0.000000e+000  0.000000e+000
    330    120    110  1.160987e-003  9.665053e-004  2.000000e-004  2.261947e-010  0.000000e+000
    331    210    110  1.292719e-003  9.665053e-004  2.000000e-004  2.261947e-010  0.000000e+000
    332    112    111  1.345484e-003  9.112793e-004  2.000000e-004  2.261947e-010  0.000000e+000
    333    121    111  1.198996e-003  9.112793e-004  2.000000e-004  2.261947e-010  0.000000e+000
    334    211    111  1.388143e-003  9.112793e-004  2.000000e-004  2.261947e-010  0.000000e+000
    335     -1    111  1.062975e-003  9.112793e-004  2.000000e-004  0.000000e+000  0.000000e+000
    336    113    112  1.213156e-003  1.345484e-003  2.000000e-004  2.261947e-010  0.000000e+000
    337    122    112  1.695843e-003  1.345484e-003  2.000000e-004  2.261947e-010  0.000000e+000
    338    212    112  1.079370e-003  1.345484e-003  2.000000e-004  2.261947e-010  0.000000e+000
    339    114    113  1.238063e-003  1.213156e-003  2.000000e-004  2.261947e-010  0.000000e+000
    340    123    113  1.146241e-003  1.213156e-003  2.000000e-004  2.261947e-010  0.000000e+000
    341    213    113  1.456096e-003  1.213156e-003  2.000000e-004  2.261947e-010  0.000000e+000
    342    115    114  1.339788e-003  1.238063e-003  2.000000e-004  2.261947e-010  0.000000e+000
    343    124    114  1.295065e-003  1.238063e-003  2.000000e-004  2.261947e-010  0.000000e+000
    344    214    114  1.281730e-003  1.238063e-003  2.000000e-004  2.261947e-010  0.000000e+000
    345    116    115  1.129136e-003  1.339788e-003  2.000000e-004  2.261947e-010  0.000000e+000
    346    125    115  1.074453e-003  1.339788e-003  2.000000e-004  2.261947e-010  0.000000e+000
    347    215    115  9.107279e-004  1.339788e-003  2.000000e-004  2.261947e-010  0.000000e+000
    348    117    116  1.170201e-003  1.129136e-003  2.000000e-004  2.261947e-010  0.000000e+000
    349    126    116  1.326257e-003  1.129136e-003  2.000000e-004  2.261947e-010  0.000000e+000
    350    216    116  1.142652e-003  1.129136e-003  2.000000e-004  2.261947e-010  0.000000e+000
    351    118    117  1.026424e-003  1.170201e-003  2.000000e-004  2.261947e-010  0.000000e+000
    352    127    117  1.223619e-003  1.170201e-003  2.000000e-004  2.261947e-010  0.000000e+000
    353    217    117  1.393304e-003  1.170201e-003  2.000000e-004  2.261947e-010  0.000000e+000
    354    119    118  9.489664e-004  1.026424e-003  2.000000e-004  2.261947e-010  0.000000e+000
    355    128    118  1.019105e-003  1.026424e-003  2.000000e-004  2.261947e-010  0.000000e+000
    356    218    118  1.600423e-003  1.026424e-003  2.000000e-004  2.261947e-010  0.000000e+000
    357    120    119  1.160987e-003  9.489664e-004  2.000000e-004  2.261947e-010  0.000000e+000
    358    129    119  8.466093e-004  9.489664e-004  2.000000e-004  2.261947e-010  0.000000e+000
    359    219    119  1.098166e-003  9.489664e-004  2.000000e-004  2.261947e-010  0.000000e+000
    360      0    120  1.630839e-003  1.160987e-003  2.000000e-004  0.000000e+000  0.000000e+000
    361    130    120  1.508591e-003  1.160987e-003  2.000000e-004  2.261947e-010  0.000000e+000
    362    220    120  7.904654e-004  1.160987e-003  2.000000e-004  2.261947e-010  0.000000e+000
    363    122    121  1.695843e-003  1.198996e-003  2.000000e-004  2.261947e-010  0.000000e+000
    364    131    121  1.098689e-003  1.198996e-003  2.000000e-004  2.261947e-010  0.000000e+000
    365    221    121  1.318608e-003  1.198996e-003  2.000000e-004  2.261947e-010  0.000000e+000
    366     -1    121  1.062975e-003  1.198996e-003  2.000000e-004  0.000000e+000  0.000000e+000
    367    123    122  1.146241e-003  1.695843e-003  2.000000e-004  2.261947e-010  0.000000e+000
    368    132    122  1.049662e-003  1.695843e-003  2.000000e-004  2.261947e-010  0.000000e+000
    369    222    122  1.232032e-003  1.695843e-003  2.000000e-004  2.261947e-010  0.000000e+000
    370    124    123  1.295065e-003  1.146241e-003  2.000000e-004  2.261947e-010  0.000000e+000
    371    133    123  1.113921e-003  1.146241e-003  2.000000e-004  2.261947e-010  0.000000e+000
    372    223    123  1.261211e-003  1.146241e-003  2.000000e-004  2.261947e-010  0.000000e+000
    373    125    124  1.074453e-003  1.295065e-003  2.000000e-004  2.261947e-010  0.000000e+000
    374    134    124  1.395238e-003  1.295065e-003  2.000000e-004  2.261947e-010  0.000000e+000
    375    224    124  9.054834e-004  1.295065e-003  2.000000e-004  2.261947e-010  0.000000e+000
    376    126    125  1.326257e-003  1.074453e-003  2.000000e-004  2.261947e-010  0.000000e+000
    377    135    125  1.301105e-003  1.074453e-003  2.000000e-004  2.261947e-010  0.000000e+000
    378    225    125  1.210351e-003  1.074453e-003  2.000000e-004  2.261947e-010  0.000000e+000
    379    127    126  1.223619e-003  1.326257e-003  2.000000e-004  2.261947e-010  0.000000e+000
    380    136    126  1.428572e-003  1.326257e-003  2.000000e-004  2.261947e-010  0.000000e+000
    381    226    126  1.078031e-003  1.326257e-003  2.000000e-004  2.261947e-010  0.000000e+000
    382    128    127  1.019105e-003  1.223619e-003  2.000000e-004  2.261947e-010  0.000000e+000
    383    137    127  1.154291e-003  1.223619e-003  2.000000e-004  2.261947e-010  0.000000e+000
    384    227    127  1.710792e-003  1.223619e-003  2.000000e-004  2.261947e-010  0.000000e+000
    385    129    128  8.466093e-004  1.019105e-003  2.000000e-004  2.261947e-010  0.000000e+000
    386    138    128  1.265755e-003  1.019105e-003  2.000000e-004  2.261947e-010  0.000000e+000
    387    228    128  1.453388e-003  1.019105e-003  2.000000e-004  2.261947e-010  0.000000e+000
    388    130    129  1.508591e-003  8.466093e-004  2.000000e-004  2.261947e-010  0.000000e+000
    389    139    129  1.674340e-003  8.466093e-004  2.000000e-004  2.261947e-010  0.000000e+000
    390    229    129  9.365769e-004  8.466093e-004  2.000000e-004  2.261947e-010  0.000000e+000
    391      0    130  1.630839e-003  1.508591e-003  2.000000e-004  0.000000e+000  0.000000e+000
    392    140    130  1.027431e-003  1.508591e-003  2.000000e-004  2.261947e-010  0.000000e+000
    393    230    130  1.524041e-003  1.508591e-003  2.000000e-004  2.261947e-010  0.000000e+000
    394    132    131  1.049662e-003  1.098689e-003  2.000000e-004  2.261947e-010  0.000000e+000
    395    141    131  1.441146e-003  1.098689e-003  2.000000e-004  2.261947e-010  0.000000e+000
    396    231    131  8.440051e-004  1.098689e-003  2.000000e-004  2.261947e-010  0.000000e+000
    397     -1    131  1.062975e-003  1.098689e-003  2.000000e-004  0.000000e+000  0.000000e+000
    398    133    132  1.113921e-003  1.049662e-003  2.000000e-004  2.261947e-010  0.000000e+000
    399    142    132  1.443449e-003  1.049662e-003  2.000000e-004  2.261947e-010  0.000000e+000
    400    232    132  1.264700e-003  1.049662e-003  2.000000e-004  2.261947e-010  0.000000e+000
    401    134    133  1.395238e-003  1.113921e-003  2.000000e-004  2.261947e-010  0.000000e+000
    402    143    133  1.166965e-003  1.113921e-003  2.000000e-004  2.261947e-010  0.000000e+000
    403    233    133  1.688358e-003  1.113921e-003  2.000000e-004  2.261947e-010  0.000000e+000
    404    135    134  1.301105e-003  1.395238e-003  2.000000e-004  2.261947e-010  0.000000e+000
    405    144    134  1.392176e-003  1.395238e-003  2.000000e-004  2.261947e-010  0.000000e+000
    406    234    134  1.326498e-003  1.395238e-003  2.000000e-004  2.261947e-010  0.000000e+000
    407    136    135  1.428572e-003  1.301105e-003  2.000000e-004  2.261947e-010  0.000000e+000
    408    145    135  1.065486e-003  1.301105e-003  2.000000e-004  2.261947e-010  0.000000e+000
    409    235    135  1.239246e-003  1.301105e-003  2.000000e-004  2.261947e-010  0.000000e+000
    410    137    136  1.154291e-003  1.428572e-003  2.000000e-004  2.261947e-010  0.000000e+000
    411    146    136  8.254575e-004  1.428572e-003  2.000000e-004  2.261947e-010  0.000000e+000
    412    236    136  1.306421e-003  1.428572e-003  2.000000e-004  2.261947e-010  0.000000e+000
    413    138    137  1.265755e-003  1.154291e-003  2.000000e-004  2.261947e-010  0.000000e+000
    414    147    137  1.410546e-003  1.154291e-003  2.000000e-004  2.261947e-010  0.000000e+000
    415    237    137  1.075171e-003  1.154291e-003  2.000000e-004  2.261947e-010  0.000000e+000
    416    139    138  1.674340e-003  1.265755e-003  2.000000e-004  2.261947e-010  0.000000e+000
    417    148    138  1.104249e-003  1.265755e-003  2.000000e-004  2.261947e-010  0.000000e+000
    418    238    138  1.689222e-003  1.265755e-003  2.000000e-004  2.261947e-010  0.000000e+000
    419    140    139  1.027431e-003  1.674340e-003  2.000000e-004  2.261947e-010  0.000000e+000
    420    149    139  1.306480e-003  1.674340e-003  2.000000e-004  2.261947e-010  0.000000e+000
    421    239    139  1.038922e-003  1.674340e-003  2.000000e-004  2.261947e-010  0.000000e+000
    422      0    140  1.630839e-003  1.027431e-003  2.000000e-004  0.000000e+000  0.000000e+000
    423    150    140  1.291121e-003  1.027431e-003  2.000000e-004  2.261947e-010  0.000000e+000
    424    240    140  1.184646e-003  1.027431e-003  2.000000e-004  2.261947e-010  0.000000e+000
    425    142    141  1.443449e-003  1.441146e-003  2.000000e-004  2.261947e-010  0.000000e+000
    426    151    141  1.106494e-003  1.441146e-003  2.000000e-004  2.261947e-010  0.000000e+000
    427    241    141  1.086052e-003  1.441146e-003  2.000000e-004  2.261947e-010  0.000000e+000
    428     -1    141  1.062975e-003  1.441146e-003  2.000000e-004  0.000000e+000  0.000000e+000
    429    143    142  1.166965e-003  1.443449e-003  2.000000e-004  2.261947e-010  0.000000e+000
    430    152    142  1.063409e-003  1.443449e-003  2.000000e-004  2.261947e-010  0.000000e+000
    431    242    142  1.419154e-003  1.443449e-003  2.000000e-004  2.261947e-010  0.000000e+000
    432    144    143  1.392176e-003  1.166965e-003  2.000000e-004  2.261947e-010  0.000000e+000
    433    153    143  1.016238e-003  1.166965e-003  2.000000e-004  2.261947e-010  0.000000e+000
    434    243    143  1.477000e-003  1.166965e-003  2.000000e-004  2.261947e-010  0.000000e+000
    435    145    144  1.065486e-003  1.392176e-003  2.000000e-004  2.261947e-010  0.000000e+000
    436    154    144  1.002697e-003  1.392176e-003  2.000000e-004  2.261947e-010  0.000000e+000
    437    244    144  9.286059e-004  1.392176e-003  2.000000e-004  2.261947e-010  0.000000e+000
    438    146    145  8.254575e-004  1.065486e-003  2.000000e-004  2.261947e-010  0.000000e+000
    439    155    145  1.039107e-003  1.065486e-003  2.000000e-004  2.261947e-010  0.000000e+000
    440    245    145  1.463737e-003  1.065486e-003  2.000000e-004  2.261947e-010  0.000000e+000
    441    147    146  1.410546e-003  8.254575e-004  2.000000e-004  2.261947e-010  0.000000e+000
    442    156    146  1.177968e-003  8.254575e-004  2.000000e-004  2.261947e-010  0.000000e+000
    443    246    146  1.259645e-003  8.254575e-004  2.000000e-004  2.261947e-010  0.000000e+000
    444    148    147  1.104249e-003  1.410546e-003  2.000000e-004  2.261947e-010  0.000000e+000
    445    157    147  1.050582e-003  1.410546e-003  2.000000e-004  2.261947e-010  0.000000e+000
    446    247    147  1.632175e-003  1.410546e-003  2.000000e-004  2.261947e-010  0.000000e+000
    447    149    148  1.306480e-003  1.104249e-003  2.000000e-004  2.261947e-010  0.000000e+000
    448    158    148  1.249351e-003  1.104249e-003  2.000000e-004  2.261947e-010  0.000000e+000
    449    248    148  1.031124e-003  1.104249e-003  2.000000e-004  2.261947e-010  0.000000e+000
    450    150    149  1.291121e-003  1.306480e-003  2.000000e-004  2.261947e-010  0.000000e+000
    451    159    149  1.405769e-003  1.306480e-003  2.000000e-004  2.261947e-010  0.000000e+000
    452    249    149  1.179685e-003  1.306480e-003  2.000000e-004  2.261947e-010  0.000000e+000
    453      0    150  1.630839e-003  1.291121e-003  2.000000e-004  0.000000e+000  0.000000e+000
    454    160    150  1.573787e-003  1.291121e-003  2.000000e-004  2.261947e-010  0.000000e+000
    455    250    150  1.288863e-003  1.291121e-003  2.000000e-004  2.261947e-010  0.000000e+000
    456    152    151  1.063409e-003  1.106494e-003  2.000000e-004  2.261947e-010  0.000000e+000
    457    161    151  1.016933e-003  1.106494e-003  2.000000e-004  2.261947e-010  0.000000e+000
    458    251    151  1.434598e-003  1.106494e-003  2.000000e-004  2.261947e-010  0.000000e+000
    459     -1    151  1.062975e-003  1.106494e-003  2.000000e-004  0.000000e+000  0.000000e+000
    460    153    152  1.016238e-003  1.063409e-003  2.000000e-004  2.261947e-010  0.000000e+000
