3608
464	100	101	0.00000685185185	0.07950000000000	0.00004111111111
465	100	181	0.00000685185185	0.07950000000000	0.00004111111111
466	100	182	0.00000685185185	0.07950000000000	0.00004111111111
467	101	173	0.00000685185185	0.07950000000000	0.00004111111111
468	101	174	0.00000685185185	0.07950000000000	0.00004111111111
469	101	181	0.00000685185185	0.07950000000000	0.00004111111111
470	101	190	0.00000685185185	0.07950000000000	0.00004111111111
471	101	191	0.00000685185185	0.07950000000000	0.00004111111111
472	102	103	0.00000685185185	0.07950000000000	0.00004111111111
473	102	110	0.00000685185185	0.07950000000000	0.00004111111111
474	102	112	0.00000685185185	0.07950000000000	0.00004111111111
475	102	173	0.00000685185185	0.07950000000000	0.00004111111111
476	102	174	0.00000685185185	0.07950000000000	0.00004111111111
477	102	175	0.00000685185185	0.07950000000000	0.00004111111111
478	102	182	0.00000685185185	0.07950000000000	0.00004111111111
479	102	183	0.00000685185185	0.07950000000000	0.00004111111111
480	102	184	0.00000685185185	0.07950000000000	0.00004111111111
481	102	191	0.00000685185185	0.07950000000000	0.00004111111111
482	102	192	0.00000685185185	0.07950000000000	0.00004111111111
483	103	112	0.00000685185185	0.07950000000000	0.00004111111111
484	103	113	0.00000685185185	0.07950000000000	0.00004111111111
485	103	174	0.00000685185185	0.07950000000000	0.00004111111111
486	103	175	0.00000685185185	0.07950000000000	0.00004111111111
487	103	183	0.00000685185185	0.07950000000000	0.00004111111111
488	103	185	0.00000685185185	0.07950000000000	0.00004111111111
489	103	192	0.00000685185185	0.07950000000000	0.00004111111111
490	103	193	0.00000685185185	0.07950000000000	0.00004111111111
491	103	194	0.00000685185185	0.07950000000000	0.00004111111111
492	104	105	0.00000685185185	0.07950000000000	0.00004111111111
493	104	112	0.00000685185185	0.07950000000000	0.00004111111111
494	104	114	0.00000685185185	0.07950000000000	0.00004111111111
495	104	176	0.00000685185185	0.07950000000000	0.00004111111111
496	104	186	0.00000685185185	0.07950000000000	0.00004111111111
497	104	193	0.00000685185185	0.07950000000000	0.00004111111111
498	104	194	0.00000685185185	0.07950000000000	0.00004111111111
499	105	106	0.00000685185185	0.07950000000000	0.00004111111111
500	105	113	0.00000685185185	0.07950000000000	0.00004111111111
501	105	114	0.00000685185185	0.07950000000000	0.00004111111111
502	105	176	0.00000685185185	0.07950000000000	0.00004111111111
503	105	177	0.00000685185185	0.07950000000000	0.00004111111111
504	105	185	0.00000685185185	0.07950000000000	0.00004111111111
505	105	187	0.00000685185185	0.07950000000000	0.00004111111111
506	105	195	0.00000685185185	0.07950000000000	0.00004111111111
507	106	116	0.00000685185185	0.07950000000000	0.00004111111111
508	106	186	0.00000685185185	0.07950000000000	0.00004111111111
509	106	187	0.00000685185185	0.07950000000000	0.00004111111111
510	106	196	0.00000685185185	0.07950000000000	0.00004111111111
511	106	197	0.00000685185185	0.07950000000000	0.00004111111111
512	107	108	0.00000685185185	0.07950000000000	0.00004111111111
513	107	117	0.00000685185185	0.07950000000000	0.00004111111111
514	107	178	0.00000685185185	0.07950000000000	0.00004111111111
515	107	179	0.00000685185185	0.07950000000000	0.00004111111111
516	107	180	0.00000685185185	0.07950000000000	0.00004111111111
517	107	187	0.00000685185185	0.07950000000000	0.00004111111111
518	107	196	0.00000685185185	0.07950000000000	0.00004111111111
519	107	197	0.00000685185185	0.07950000000000	0.00004111111111
520	108	180	0.00000685185185	0.07950000000000	0.00004111111111
521	108	188	0.00000685185185	0.07950000000000	0.00004111111111
522	108	189	0.00000685185185	0.07950000000000	0.00004111111111
523	109	182	0.00000685185185	0.07950000000000	0.00004111111111
524	109	190	0.00000685185185	0.07950000000000	0.00004111111111
525	109	191	0.00000685185185	0.07950000000000	0.00004111111111
526	110	111	0.00000685185185	0.07950000000000	0.00004111111111
527	110	119	0.00000685185185	0.07950000000000	0.00004111111111
528	110	120	0.00000685185185	0.07950000000000	0.00004111111111
529	110	181	0.00000685185185	0.07950000000000	0.00004111111111
530	110	182	0.00000685185185	0.07950000000000	0.00004111111111
531	110	190	0.00000685185185	0.07950000000000	0.00004111111111
532	110	200	0.00000685185185	0.07950000000000	0.00004111111111
533	110	201	0.00000685185185	0.07950000000000	0.00004111111111
534	111	119	0.00000685185185	0.07950000000000	0.00004111111111
535	111	120	0.00000685185185	0.07950000000000	0.00004111111111
536	111	182	0.00000685185185	0.07950000000000	0.00004111111111
537	111	183	0.00000685185185	0.07950000000000	0.00004111111111
538	111	184	0.00000685185185	0.07950000000000	0.00004111111111
539	111	191	0.00000685185185	0.07950000000000	0.00004111111111
540	111	192	0.00000685185185	0.07950000000000	0.00004111111111
541	111	193	0.00000685185185	0.07950000000000	0.00004111111111
542	111	200	0.00000685185185	0.07950000000000	0.00004111111111
543	111	202	0.00000685185185	0.07950000000000	0.00004111111111
544	112	113	0.00000685185185	0.07950000000000	0.00004111111111
545	112	121	0.00000685185185	0.07950000000000	0.00004111111111
546	112	122	0.00000685185185	0.07950000000000	0.00004111111111
547	112	201	0.00000685185185	0.07950000000000	0.00004111111111
548	112	202	0.00000685185185	0.07950000000000	0.00004111111111
549	112	203	0.00000685185185	0.07950000000000	0.00004111111111
550	113	121	0.00000685185185	0.07950000000000	0.00004111111111
551	113	122	0.00000685185185	0.07950000000000	0.00004111111111
552	113	123	0.00000685185185	0.07950000000000	0.00004111111111
553	113	185	0.00000685185185	0.07950000000000	0.00004111111111
554	113	194	0.00000685185185	0.07950000000000	0.00004111111111
555	113	203	0.00000685185185	0.07950000000000	0.00004111111111
556	114	122	0.00000685185185	0.07950000000000	0.00004111111111
557	114	123	0.00000685185185	0.07950000000000	0.00004111111111
558	114	124	0.00000685185185	0.07950000000000	0.00004111111111
559	114	186	0.00000685185185	0.07950000000000	0.00004111111111
560	114	187	0.00000685185185	0.07950000000000	0.00004111111111
561	114	195	0.00000685185185	0.07950000000000	0.00004111111111
562	114	196	0.00000685185185	0.07950000000000	0.00004111111111
563	114	204	0.00000685185185	0.07950000000000	0.00004111111111
564	115	116	0.00000685185185	0.07950000000000	0.00004111111111
565	115	125	0.00000685185185	0.07950000000000	0.00004111111111
566	115	187	0.00000685185185	0.07950000000000	0.00004111111111
567	115	195	0.00000685185185	0.07950000000000	0.00004111111111
568	115	196	0.00000685185185	0.07950000000000	0.00004111111111
569	115	197	0.00000685185185	0.07950000000000	0.00004111111111
570	115	204	0.00000685185185	0.07950000000000	0.00004111111111
571	115	205	0.00000685185185	0.07950000000000	0.00004111111111
572	116	117	0.00000685185185	0.07950000000000	0.00004111111111
573	116	125	0.00000685185185	0.07950000000000	0.00004111111111
574	116	187	0.00000685185185	0.07950000000000	0.00004111111111
575	116	188	0.00000685185185	0.07950000000000	0.00004111111111
576	116	189	0.00000685185185	0.07950000000000	0.00004111111111
577	116	197	0.00000685185185	0.07950000000000	0.00004111111111
578	116	205	0.00000685185185	0.07950000000000	0.00004111111111
579	116	206	0.00000685185185	0.07950000000000	0.00004111111111
580	117	197	0.00000685185185	0.07950000000000	0.00004111111111
581	117	198	0.00000685185185	0.07950000000000	0.00004111111111
582	117	206	0.00000685185185	0.07950000000000	0.00004111111111
583	117	207	0.00000685185185	0.07950000000000	0.00004111111111
584	118	119	0.00000685185185	0.07950000000000	0.00004111111111
585	118	190	0.00000685185185	0.07950000000000	0.00004111111111
586	118	200	0.00000685185185	0.07950000000000	0.00004111111111
587	118	208	0.00000685185185	0.07950000000000	0.00004111111111
588	118	209	0.00000685185185	0.07950000000000	0.00004111111111
589	119	120	0.00000685185185	0.07950000000000	0.00004111111111
590	119	127	0.00000685185185	0.07950000000000	0.00004111111111
591	119	190	0.00000685185185	0.07950000000000	0.00004111111111
592	119	191	0.00000685185185	0.07950000000000	0.00004111111111
593	119	199	0.00000685185185	0.07950000000000	0.00004111111111
594	119	208	0.00000685185185	0.07950000000000	0.00004111111111
595	119	209	0.00000685185185	0.07950000000000	0.00004111111111
596	120	121	0.00000685185185	0.07950000000000	0.00004111111111
597	120	128	0.00000685185185	0.07950000000000	0.00004111111111
598	120	129	0.00000685185185	0.07950000000000	0.00004111111111
599	120	130	0.00000685185185	0.07950000000000	0.00004111111111
600	120	191	0.00000685185185	0.07950000000000	0.00004111111111
601	120	193	0.00000685185185	0.07950000000000	0.00004111111111
602	120	201	0.00000685185185	0.07950000000000	0.00004111111111
603	120	209	0.00000685185185	0.07950000000000	0.00004111111111
604	120	211	0.00000685185185	0.07950000000000	0.00004111111111
605	121	129	0.00000685185185	0.07950000000000	0.00004111111111
606	121	131	0.00000685185185	0.07950000000000	0.00004111111111
607	121	192	0.00000685185185	0.07950000000000	0.00004111111111
608	121	193	0.00000685185185	0.07950000000000	0.00004111111111
609	121	194	0.00000685185185	0.07950000000000	0.00004111111111
610	121	201	0.00000685185185	0.07950000000000	0.00004111111111
611	121	202	0.00000685185185	0.07950000000000	0.00004111111111
612	121	203	0.00000685185185	0.07950000000000	0.00004111111111
613	121	210	0.00000685185185	0.07950000000000	0.00004111111111
614	121	212	0.00000685185185	0.07950000000000	0.00004111111111
615	122	123	0.00000685185185	0.07950000000000	0.00004111111111
616	122	130	0.00000685185185	0.07950000000000	0.00004111111111
617	122	132	0.00000685185185	0.07950000000000	0.00004111111111
618	122	193	0.00000685185185	0.07950000000000	0.00004111111111
619	122	195	0.00000685185185	0.07950000000000	0.00004111111111
620	122	203	0.00000685185185	0.07950000000000	0.00004111111111
621	122	204	0.00000685185185	0.07950000000000	0.00004111111111
622	122	213	0.00000685185185	0.07950000000000	0.00004111111111
623	123	132	0.00000685185185	0.07950000000000	0.00004111111111
624	123	133	0.00000685185185	0.07950000000000	0.00004111111111
625	123	195	0.00000685185185	0.07950000000000	0.00004111111111
626	123	203	0.00000685185185	0.07950000000000	0.00004111111111
627	124	132	0.00000685185185	0.07950000000000	0.00004111111111
628	124	133	0.00000685185185	0.07950000000000	0.00004111111111
629	124	195	0.00000685185185	0.07950000000000	0.00004111111111
630	124	197	0.00000685185185	0.07950000000000	0.00004111111111
631	124	204	0.00000685185185	0.07950000000000	0.00004111111111
632	124	214	0.00000685185185	0.07950000000000	0.00004111111111
633	125	133	0.00000685185185	0.07950000000000	0.00004111111111
634	125	135	0.00000685185185	0.07950000000000	0.00004111111111
635	125	197	0.00000685185185	0.07950000000000	0.00004111111111
636	125	206	0.00000685185185	0.07950000000000	0.00004111111111
637	125	207	0.00000685185185	0.07950000000000	0.00004111111111
638	125	215	0.00000685185185	0.07950000000000	0.00004111111111
639	126	134	0.00000685185185	0.07950000000000	0.00004111111111
640	126	198	0.00000685185185	0.07950000000000	0.00004111111111
641	126	215	0.00000685185185	0.07950000000000	0.00004111111111
642	127	136	0.00000685185185	0.07950000000000	0.00004111111111
643	127	208	0.00000685185185	0.07950000000000	0.00004111111111
644	127	218	0.00000685185185	0.07950000000000	0.00004111111111
645	128	136	0.00000685185185	0.07950000000000	0.00004111111111
646	128	137	0.00000685185185	0.07950000000000	0.00004111111111
647	128	138	0.00000685185185	0.07950000000000	0.00004111111111
648	128	200	0.00000685185185	0.07950000000000	0.00004111111111
649	128	209	0.00000685185185	0.07950000000000	0.00004111111111
650	128	210	0.00000685185185	0.07950000000000	0.00004111111111
651	128	218	0.00000685185185	0.07950000000000	0.00004111111111
652	128	219	0.00000685185185	0.07950000000000	0.00004111111111
653	129	200	0.00000685185185	0.07950000000000	0.00004111111111
654	129	202	0.00000685185185	0.07950000000000	0.00004111111111
655	129	211	0.00000685185185	0.07950000000000	0.00004111111111
656	129	219	0.00000685185185	0.07950000000000	0.00004111111111
657	130	131	0.00000685185185	0.07950000000000	0.00004111111111
658	130	201	0.00000685185185	0.07950000000000	0.00004111111111
659	130	203	0.00000685185185	0.07950000000000	0.00004111111111
660	130	210	0.00000685185185	0.07950000000000	0.00004111111111
661	131	139	0.00000685185185	0.07950000000000	0.00004111111111
662	131	140	0.00000685185185	0.07950000000000	0.00004111111111
663	131	141	0.00000685185185	0.07950000000000	0.00004111111111
664	131	211	0.00000685185185	0.07950000000000	0.00004111111111
665	131	212	0.00000685185185	0.07950000000000	0.00004111111111
666	131	220	0.00000685185185	0.07950000000000	0.00004111111111
667	131	221	0.00000685185185	0.07950000000000	0.00004111111111
668	132	140	0.00000685185185	0.07950000000000	0.00004111111111
669	132	203	0.00000685185185	0.07950000000000	0.00004111111111
670	132	204	0.00000685185185	0.07950000000000	0.00004111111111
671	132	214	0.00000685185185	0.07950000000000	0.00004111111111
672	132	221	0.00000685185185	0.07950000000000	0.00004111111111
673	133	134	0.00000685185185	0.07950000000000	0.00004111111111
674	133	141	0.00000685185185	0.07950000000000	0.00004111111111
675	133	143	0.00000685185185	0.07950000000000	0.00004111111111
676	133	204	0.00000685185185	0.07950000000000	0.00004111111111
677	133	206	0.00000685185185	0.07950000000000	0.00004111111111
678	133	213	0.00000685185185	0.07950000000000	0.00004111111111
679	133	222	0.00000685185185	0.07950000000000	0.00004111111111
680	134	205	0.00000685185185	0.07950000000000	0.00004111111111
681	134	206	0.00000685185185	0.07950000000000	0.00004111111111
682	134	207	0.00000685185185	0.07950000000000	0.00004111111111
683	134	223	0.00000685185185	0.07950000000000	0.00004111111111
684	135	143	0.00000685185185	0.07950000000000	0.00004111111111
685	135	144	0.00000685185185	0.07950000000000	0.00004111111111
686	135	207	0.00000685185185	0.07950000000000	0.00004111111111
687	135	215	0.00000685185185	0.07950000000000	0.00004111111111
688	135	216	0.00000685185185	0.07950000000000	0.00004111111111
689	135	225	0.00000685185185	0.07950000000000	0.00004111111111
690	136	145	0.00000685185185	0.07950000000000	0.00004111111111
691	136	146	0.00000685185185	0.07950000000000	0.00004111111111
692	136	209	0.00000685185185	0.07950000000000	0.00004111111111
693	136	217	0.00000685185185	0.07950000000000	0.00004111111111
694	136	226	0.00000685185185	0.07950000000000	0.00004111111111
695	137	209	0.00000685185185	0.07950000000000	0.00004111111111
696	137	219	0.00000685185185	0.07950000000000	0.00004111111111
697	137	228	0.00000685185185	0.07950000000000	0.00004111111111
698	138	146	0.00000685185185	0.07950000000000	0.00004111111111
699	138	148	0.00000685185185	0.07950000000000	0.00004111111111
700	138	211	0.00000685185185	0.07950000000000	0.00004111111111
701	138	218	0.00000685185185	0.07950000000000	0.00004111111111
702	138	219	0.00000685185185	0.07950000000000	0.00004111111111
703	138	227	0.00000685185185	0.07950000000000	0.00004111111111
704	138	228	0.00000685185185	0.07950000000000	0.00004111111111
705	138	229	0.00000685185185	0.07950000000000	0.00004111111111
706	139	210	0.00000685185185	0.07950000000000	0.00004111111111
707	139	211	0.00000685185185	0.07950000000000	0.00004111111111
708	139	212	0.00000685185185	0.07950000000000	0.00004111111111
709	139	221	0.00000685185185	0.07950000000000	0.00004111111111
710	139	229	0.00000685185185	0.07950000000000	0.00004111111111
711	139	230	0.00000685185185	0.07950000000000	0.00004111111111
712	140	141	0.00000685185185	0.07950000000000	0.00004111111111
713	140	150	0.00000685185185	0.07950000000000	0.00004111111111
714	140	211	0.00000685185185	0.07950000000000	0.00004111111111
715	140	212	0.00000685185185	0.07950000000000	0.00004111111111
716	140	220	0.00000685185185	0.07950000000000	0.00004111111111
717	140	222	0.00000685185185	0.07950000000000	0.00004111111111
718	140	230	0.00000685185185	0.07950000000000	0.00004111111111
719	140	231	0.00000685185185	0.07950000000000	0.00004111111111
720	141	149	0.00000685185185	0.07950000000000	0.00004111111111
721	141	150	0.00000685185185	0.07950000000000	0.00004111111111
722	141	151	0.00000685185185	0.07950000000000	0.00004111111111
723	141	223	0.00000685185185	0.07950000000000	0.00004111111111
724	141	230	0.00000685185185	0.07950000000000	0.00004111111111
725	142	152	0.00000685185185	0.07950000000000	0.00004111111111
726	142	213	0.00000685185185	0.07950000000000	0.00004111111111
727	142	223	0.00000685185185	0.07950000000000	0.00004111111111
