2900   
    451    159    149  2.000000e-005  7.957747e-002  8.492741e-005
    452    249    149  2.000000e-005  7.957747e-002  8.156471e-005
    453      0    150  2.000000e-005  7.957747e-002  8.260457e-005
    454    160    150  2.000000e-005  7.957747e-002  8.495165e-005
    455    250    150  2.000000e-005  7.957747e-002  8.552916e-005
    456    152    151  2.000000e-005  7.957747e-002  8.378480e-005
    457    161    151  2.000000e-005  7.957747e-002  8.571100e-005
    458    251    151  2.000000e-005  7.957747e-002  8.663717e-005
    459     -1    151  2.000000e-005  7.957747e-002  8.535113e-005
    460    153    152  2.000000e-005  7.957747e-002  8.932667e-005
    461    162    152  2.000000e-005  7.957747e-002  8.350202e-005
    462    252    152  2.000000e-005  7.957747e-002  8.888579e-005
    463    154    153  2.000000e-005  7.957747e-002  8.450061e-005
    464    163    153  2.000000e-005  7.957747e-002  8.907224e-005
    465    253    153  2.000000e-005  7.957747e-002  8.679190e-005
    466    155    154  2.000000e-005  7.957747e-002  8.895015e-005
    467    164    154  2.000000e-005  7.957747e-002  8.870092e-005
    468    254    154  2.000000e-005  7.957747e-002  8.523270e-005
    469    156    155  2.000000e-005  7.957747e-002  8.646880e-005
    470    165    155  2.000000e-005  7.957747e-002  8.517006e-005
    471    255    155  2.000000e-005  7.957747e-002  8.490716e-005
    472    157    156  2.000000e-005  7.957747e-002  8.505807e-005
    473    166    156  2.000000e-005  7.957747e-002  8.506172e-005
    474    256    156  2.000000e-005  7.957747e-002  8.112257e-005
    475    158    157  2.000000e-005  7.957747e-002  8.505322e-005
    476    167    157  2.000000e-005  7.957747e-002  8.568270e-005
    477    257    157  2.000000e-005  7.957747e-002  8.232519e-005
    478    159    158  2.000000e-005  7.957747e-002  8.190697e-005
    479    168    158  2.000000e-005  7.957747e-002  8.241733e-005
    480    258    158  2.000000e-005  7.957747e-002  8.311133e-005
    481    160    159  2.000000e-005  7.957747e-002  8.519552e-005
    482    169    159  2.000000e-005  7.957747e-002  8.274106e-005
    483    259    159  2.000000e-005  7.957747e-002  8.353998e-005
    484      0    160  2.000000e-005  7.957747e-002  8.412039e-005
    485    170    160  2.000000e-005  7.957747e-002  8.636850e-005
    486    260    160  2.000000e-005  7.957747e-002  8.926015e-005
    487    162    161  2.000000e-005  7.957747e-002  8.338129e-005
    488    171    161  2.000000e-005  7.957747e-002  8.849732e-005
    489    261    161  2.000000e-005  7.957747e-002  8.335466e-005
    490     -1    161  2.000000e-005  7.957747e-002  8.486211e-005
    491    163    162  2.000000e-005  7.957747e-002  8.624335e-005
    492    172    162  2.000000e-005  7.957747e-002  8.306213e-005
    493    262    162  2.000000e-005  7.957747e-002  8.844920e-005
    494    164    163  2.000000e-005  7.957747e-002  8.408253e-005
    495    173    163  2.000000e-005  7.957747e-002  8.147876e-005
    496    263    163  2.000000e-005  7.957747e-002  8.365394e-005
    497    165    164  2.000000e-005  7.957747e-002  8.687395e-005
    498    174    164  2.000000e-005  7.957747e-002  8.267832e-005
    499    264    164  2.000000e-005  7.957747e-002  8.407516e-005
    500    166    165  2.000000e-005  7.957747e-002  8.389448e-005
    501    175    165  2.000000e-005  7.957747e-002  8.445156e-005
    502    265    165  2.000000e-005  7.957747e-002  8.667703e-005
    503    167    166  2.000000e-005  7.957747e-002  8.893927e-005
    504    176    166  2.000000e-005  7.957747e-002  8.363338e-005
    505    266    166  2.000000e-005  7.957747e-002  8.488111e-005
    506    168    167  2.000000e-005  7.957747e-002  8.414466e-005
    507    177    167  2.000000e-005  7.957747e-002  8.592695e-005
    508    267    167  2.000000e-005  7.957747e-002  8.535453e-005
    509    169    168  2.000000e-005  7.957747e-002  8.704845e-005
    510    178    168  2.000000e-005  7.957747e-002  8.260704e-005
    511    268    168  2.000000e-005  7.957747e-002  8.219618e-005
    512    170    169  2.000000e-005  7.957747e-002  8.316923e-005
    513    179    169  2.000000e-005  7.957747e-002  8.477066e-005
    514    269    169  2.000000e-005  7.957747e-002  8.492209e-005
    515      0    170  2.000000e-005  7.957747e-002  8.401823e-005
    516    180    170  2.000000e-005  7.957747e-002  8.535202e-005
    517    270    170  2.000000e-005  7.957747e-002  8.334377e-005
    518    172    171  2.000000e-005  7.957747e-002  8.416480e-005
    519    181    171  2.000000e-005  7.957747e-002  8.704445e-005
    520    271    171  2.000000e-005  7.957747e-002  8.413030e-005
    521     -1    171  2.000000e-005  7.957747e-002  8.618020e-005
    522    173    172  2.000000e-005  7.957747e-002  8.887701e-005
    523    182    172  2.000000e-005  7.957747e-002  8.243097e-005
    524    272    172  2.000000e-005  7.957747e-002  8.390860e-005
    525    174    173  2.000000e-005  7.957747e-002  8.415081e-005
    526    183    173  2.000000e-005  7.957747e-002  8.828045e-005
    527    273    173  2.000000e-005  7.957747e-002  8.239332e-005
    528    175    174  2.000000e-005  7.957747e-002  8.426692e-005
    529    184    174  2.000000e-005  7.957747e-002  8.600162e-005
    530    274    174  2.000000e-005  7.957747e-002  8.683167e-005
    531    176    175  2.000000e-005  7.957747e-002  8.543487e-005
    532    185    175  2.000000e-005  7.957747e-002  8.287943e-005
    533    275    175  2.000000e-005  7.957747e-002  8.692037e-005
    534    177    176  2.000000e-005  7.957747e-002  8.413577e-005
    535    186    176  2.000000e-005  7.957747e-002  8.793206e-005
    536    276    176  2.000000e-005  7.957747e-002  8.741067e-005
    537    178    177  2.000000e-005  7.957747e-002  8.944608e-005
    538    187    177  2.000000e-005  7.957747e-002  8.471811e-005
    539    277    177  2.000000e-005  7.957747e-002  8.186016e-005
    540    179    178  2.000000e-005  7.957747e-002  8.249949e-005
    541    188    178  2.000000e-005  7.957747e-002  8.945007e-005
    542    278    178  2.000000e-005  7.957747e-002  8.398959e-005
    543    180    179  2.000000e-005  7.957747e-002  8.179759e-005
    544    189    179  2.000000e-005  7.957747e-002  8.415456e-005
    545    279    179  2.000000e-005  7.957747e-002  8.727344e-005
    546      0    180  2.000000e-005  7.957747e-002  8.297647e-005
    547    190    180  2.000000e-005  7.957747e-002  8.735554e-005
    548    280    180  2.000000e-005  7.957747e-002  8.538092e-005
    549    182    181  2.000000e-005  7.957747e-002  8.285977e-005
    550    191    181  2.000000e-005  7.957747e-002  8.274757e-005
    551    281    181  2.000000e-005  7.957747e-002  8.515393e-005
    552     -1    181  2.000000e-005  7.957747e-002  8.722323e-005
    553    183    182  2.000000e-005  7.957747e-002  8.413919e-005
    554    192    182  2.000000e-005  7.957747e-002  8.444513e-005
    555    282    182  2.000000e-005  7.957747e-002  8.969081e-005
    556    184    183  2.000000e-005  7.957747e-002  8.464363e-005
    557    193    183  2.000000e-005  7.957747e-002  8.200188e-005
    558    283    183  2.000000e-005  7.957747e-002  8.457268e-005
    559    185    184  2.000000e-005  7.957747e-002  8.247976e-005
    560    194    184  2.000000e-005  7.957747e-002  8.430917e-005
    561    284    184  2.000000e-005  7.957747e-002  8.710954e-005
    562    186    185  2.000000e-005  7.957747e-002  8.117542e-005
    563    195    185  2.000000e-005  7.957747e-002  8.435797e-005
    564    285    185  2.000000e-005  7.957747e-002  8.498266e-005
    565    187    186  2.000000e-005  7.957747e-002  8.624885e-005
    566    196    186  2.000000e-005  7.957747e-002  8.474820e-005
    567    286    186  2.000000e-005  7.957747e-002  8.393381e-005
    568    188    187  2.000000e-005  7.957747e-002  8.436492e-005
    569    197    187  2.000000e-005  7.957747e-002  8.685086e-005
    570    287    187  2.000000e-005  7.957747e-002  8.463279e-005
    571    189    188  2.000000e-005  7.957747e-002  8.187715e-005
    572    198    188  2.000000e-005  7.957747e-002  8.386374e-005
    573    288    188  2.000000e-005  7.957747e-002  8.787973e-005
    574    190    189  2.000000e-005  7.957747e-002  8.536870e-005
    575    199    189  2.000000e-005  7.957747e-002  8.710411e-005
    576    289    189  2.000000e-005  7.957747e-002  8.215594e-005
    577      0    190  2.000000e-005  7.957747e-002  8.188093e-005
    578    200    190  2.000000e-005  7.957747e-002  8.549052e-005
    579    290    190  2.000000e-005  7.957747e-002  8.268524e-005
    580    192    191  2.000000e-005  7.957747e-002  8.414415e-005
    581    291    191  2.000000e-005  7.957747e-002  8.521048e-005
    582     -1    191  2.000000e-005  7.957747e-002  8.286199e-005
    583    193    192  2.000000e-005  7.957747e-002  8.365574e-005
    584    292    192  2.000000e-005  7.957747e-002  8.381442e-005
    585    194    193  2.000000e-005  7.957747e-002  8.453596e-005
    586    293    193  2.000000e-005  7.957747e-002  8.750367e-005
    587    195    194  2.000000e-005  7.957747e-002  8.838611e-005
    588    294    194  2.000000e-005  7.957747e-002  8.622184e-005
    589    196    195  2.000000e-005  7.957747e-002  8.197018e-005
    590    295    195  2.000000e-005  7.957747e-002  8.807739e-005
    591    197    196  2.000000e-005  7.957747e-002  8.344793e-005
    592    296    196  2.000000e-005  7.957747e-002  8.904335e-005
    593    198    197  2.000000e-005  7.957747e-002  8.554276e-005
    594    297    197  2.000000e-005  7.957747e-002  8.593326e-005
    595    199    198  2.000000e-005  7.957747e-002  8.620547e-005
    596    298    198  2.000000e-005  7.957747e-002  8.813406e-005
    597    200    199  2.000000e-005  7.957747e-002  8.446238e-005
    598    299    199  2.000000e-005  7.957747e-002  8.565003e-005
    599      0    200  2.000000e-005  7.957747e-002  8.875112e-005
    600    300    200  2.000000e-005  7.957747e-002  8.547976e-005
    601    202    201  2.000000e-005  7.957747e-002  8.568307e-005
    602    211    201  2.000000e-005  7.957747e-002  8.369932e-005
    603    301    201  2.000000e-005  7.957747e-002  8.372057e-005
    604     -1    201  2.000000e-005  7.957747e-002  8.423446e-005
    605    203    202  2.000000e-005  7.957747e-002  8.229827e-005
    606    212    202  2.000000e-005  7.957747e-002  8.906256e-005
    607    302    202  2.000000e-005  7.957747e-002  8.377384e-005
    608    204    203  2.000000e-005  7.957747e-002  8.241897e-005
    609    213    203  2.000000e-005  7.957747e-002  8.615694e-005
    610    303    203  2.000000e-005  7.957747e-002  8.954536e-005
    611    205    204  2.000000e-005  7.957747e-002  8.550514e-005
    612    214    204  2.000000e-005  7.957747e-002  8.564554e-005
    613    304    204  2.000000e-005  7.957747e-002  8.347904e-005
    614    206    205  2.000000e-005  7.957747e-002  8.334071e-005
    615    215    205  2.000000e-005  7.957747e-002  8.568138e-005
    616    305    205  2.000000e-005  7.957747e-002  8.402323e-005
    617    207    206  2.000000e-005  7.957747e-002  8.670467e-005
    618    216    206  2.000000e-005  7.957747e-002  8.443025e-005
    619    306    206  2.000000e-005  7.957747e-002  8.448826e-005
    620    208    207  2.000000e-005  7.957747e-002  8.483733e-005
    621    217    207  2.000000e-005  7.957747e-002  8.598404e-005
    622    307    207  2.000000e-005  7.957747e-002  8.140269e-005
    623    209    208  2.000000e-005  7.957747e-002  8.605699e-005
    624    218    208  2.000000e-005  7.957747e-002  8.373712e-005
    625    308    208  2.000000e-005  7.957747e-002  8.646813e-005
    626    210    209  2.000000e-005  7.957747e-002  8.669464e-005
    627    219    209  2.000000e-005  7.957747e-002  8.548194e-005
    628    309    209  2.000000e-005  7.957747e-002  8.538739e-005
    629      0    210  2.000000e-005  7.957747e-002  8.448860e-005
    630    220    210  2.000000e-005  7.957747e-002  8.658525e-005
    631    310    210  2.000000e-005  7.957747e-002  8.556950e-005
    632    212    211  2.000000e-005  7.957747e-002  8.694654e-005
    633    221    211  2.000000e-005  7.957747e-002  8.404303e-005
    634    311    211  2.000000e-005  7.957747e-002  8.596077e-005
    635     -1    211  2.000000e-005  7.957747e-002  8.345932e-005
    636    213    212  2.000000e-005  7.957747e-002  8.133439e-005
    637    222    212  2.000000e-005  7.957747e-002  8.795190e-005
    638    312    212  2.000000e-005  7.957747e-002  8.659566e-005
    639    214    213  2.000000e-005  7.957747e-002  8.591790e-005
    640    223    213  2.000000e-005  7.957747e-002  8.326304e-005
    641    313    213  2.000000e-005  7.957747e-002  8.997898e-005
    642    215    214  2.000000e-005  7.957747e-002  8.582492e-005
    643    224    214  2.000000e-005  7.957747e-002  8.438828e-005
    644    314    214  2.000000e-005  7.957747e-002  8.658617e-005
    645    216    215  2.000000e-005  7.957747e-002  8.346043e-005
    646    225    215  2.000000e-005  7.957747e-002  8.543995e-005
    647    315    215  2.000000e-005  7.957747e-002  8.419430e-005
    648    217    216  2.000000e-005  7.957747e-002  8.162276e-005
    649    226    216  2.000000e-005  7.957747e-002  8.593998e-005
    650    316    216  2.000000e-005  7.957747e-002  8.507770e-005
    651    218    217  2.000000e-005  7.957747e-002  8.550734e-005
    652    227    217  2.000000e-005  7.957747e-002  8.748556e-005
    653    317    217  2.000000e-005  7.957747e-002  8.480933e-005
    654    219    218  2.000000e-005  7.957747e-002  8.644893e-005
    655    228    218  2.000000e-005  7.957747e-002  8.295558e-005
    656    318    218  2.000000e-005  7.957747e-002  8.543850e-005
    657    220    219  2.000000e-005  7.957747e-002  8.162159e-005
    658    229    219  2.000000e-005  7.957747e-002  8.378391e-005
    659    319    219  2.000000e-005  7.957747e-002  8.867919e-005
    660      0    220  2.000000e-005  7.957747e-002  8.499094e-005
    661    230    220  2.000000e-005  7.957747e-002  8.295108e-005
    662    320    220  2.000000e-005  7.957747e-002  8.308580e-005
