   1185     -1    791  4.943787e-006  4.702578e-006  6.817441e-006  0.000000e+000  0.000000e+000
   1186    793    792  4.603892e-006  4.963373e-006  9.154000e-006  5.481789e-017  1.449851e-018
   1187    794    793  4.718122e-006  4.603892e-006  9.032744e-006  2.733802e-016  7.230495e-018
   1188    893    793  4.110892e-006  4.603892e-006  6.085235e-006  3.796733e-017  1.004179e-018
   1189    895    795  4.958685e-006  4.958685e-006  7.391448e-006  1.566606e-015  4.143437e-017
   1190    798    797  4.522038e-006  3.690951e-006  5.726392e-006  4.924663e-016  1.302500e-017
   1191    898    798  3.748432e-006  4.522038e-006  8.490876e-006  1.163975e-015  3.078539e-017
   1192      0    800  4.913981e-006  4.162328e-006  4.258328e-006  0.000000e+000  0.000000e+000
   1193    811    801  4.414214e-006  4.450400e-006  1.029381e-005  3.152410e-016  8.337652e-018
   1194     -1    801  4.943787e-006  4.450400e-006  8.351695e-006  0.000000e+000  0.000000e+000
   1195    891    801  4.915698e-006  4.450400e-006  8.950283e-006  1.241401e-015  3.283318e-017
   1196    803    802  4.707154e-006  4.642074e-006  6.676005e-006  5.314652e-016  1.405646e-017
   1197    902    802  3.807237e-006  4.642074e-006  7.834827e-006  8.389453e-016  2.218884e-017
   1198    814    804  2.939092e-006  4.551793e-006  9.129421e-006  5.835071e-016  1.543289e-017
   1199    894    804  4.551793e-006  4.551793e-006  7.708889e-006  1.323984e-015  3.501739e-017
   1200    895    805  4.958685e-006  4.824150e-006  9.678901e-006  3.283427e-016  8.684172e-018
   1201    816    806  4.592245e-006  4.820456e-006  8.246324e-006  4.899288e-016  1.295788e-017
   1202    897    807  4.444222e-006  4.277750e-006  1.040312e-005  1.813285e-016  4.795867e-018
   1203    809    808  4.169779e-006  3.631803e-006  7.917147e-006  2.027527e-017  5.362504e-019
   1204    909    809  3.362816e-006  4.169779e-006  9.082256e-006  1.574263e-016  4.163690e-018
   1205      0    810  4.913981e-006  4.958858e-006  1.097609e-005  0.000000e+000  0.000000e+000
   1206    910    810  4.381496e-006  4.958858e-006  1.107089e-005  1.021917e-015  2.702818e-017
   1207    812    811  4.643363e-006  4.414214e-006  4.761762e-006  8.871760e-016  2.346447e-017
   1208    821    811  4.410841e-006  4.414214e-006  1.080284e-005  1.142381e-016  3.021426e-018
   1209     -1    811  4.943787e-006  4.414214e-006  9.514115e-006  0.000000e+000  0.000000e+000
   1210    813    812  4.707154e-006  4.643363e-006  1.058769e-005  3.580192e-017  9.469070e-019
   1211    822    812  4.762107e-006  4.643363e-006  9.419938e-006  2.045495e-016  5.410028e-018
   1212    913    813  4.816094e-006  4.707154e-006  1.014105e-005  1.158833e-015  3.064940e-017
   1213    824    814  4.160723e-006  2.939092e-006  7.873072e-006  3.685438e-016  9.747431e-018
   1214    916    816  4.857378e-006  4.592245e-006  7.142849e-006  1.049890e-015  2.776801e-017
   1215    827    817  4.718613e-006  4.422352e-006  8.789533e-006  3.918044e-016  1.036264e-017
   1216    917    817  3.985194e-006  4.422352e-006  1.066890e-005  1.826699e-016  4.831345e-018
   1217    828    818  4.385917e-006  4.422352e-006  7.049355e-006  3.802016e-016  1.005576e-017
   1218    919    819  4.923433e-006  4.469760e-006  1.008508e-005  1.725892e-015  4.564726e-017
   1219      0    820  4.913981e-006  4.958858e-006  9.914969e-006  0.000000e+000  0.000000e+000
   1220    830    820  2.540914e-006  4.958858e-006  8.967827e-006  1.109005e-017  2.933151e-019
   1221    822    821  4.762107e-006  4.410841e-006  1.055387e-005  6.299361e-016  1.666086e-017
   1222    831    821  4.410841e-006  4.410841e-006  9.443919e-006  1.373035e-015  3.631472e-017
   1223    921    821  4.275362e-006  4.410841e-006  9.821934e-006  1.224214e-015  3.237863e-017
   1224     -1    821  4.943787e-006  4.410841e-006  8.428206e-006  0.000000e+000  0.000000e+000
   1225    832    822  3.765608e-006  4.762107e-006  8.278639e-006  6.804292e-016  1.799633e-017
   1226    922    822  4.343245e-006  4.762107e-006  1.082794e-005  9.106302e-016  2.408480e-017
   1227    824    823  4.160723e-006  4.306787e-006  8.655340e-006  5.430140e-016  1.436190e-017
   1228    923    823  4.107566e-006  4.306787e-006  9.355323e-006  3.944708e-016  1.043316e-017
   1229    825    824  4.276108e-006  4.160723e-006  6.652860e-006  8.138860e-016  2.152606e-017
   1230    926    826  4.857378e-006  4.276108e-006  9.568799e-006  7.196305e-016  1.903315e-017
   1231    837    827  4.718613e-006  4.718613e-006  1.088720e-005  1.853947e-015  4.903412e-017
   1232    927    827  3.660643e-006  4.718613e-006  1.036067e-005  3.425336e-016  9.059499e-018
   1233    838    828  4.385917e-006  4.385917e-006  1.121089e-005  1.657362e-015  4.383474e-017
   1234    929    829  4.605330e-006  4.361271e-006  9.272806e-006  1.188142e-016  3.142458e-018
   1235      0    830  4.913981e-006  2.540914e-006  9.887512e-006  0.000000e+000  0.000000e+000
   1236    832    831  3.765608e-006  4.410841e-006  1.006139e-005  1.161536e-015  3.072087e-017
   1237     -1    831  4.943787e-006  4.410841e-006  1.045106e-005  0.000000e+000  0.000000e+000
   1238    842    832  4.479391e-006  3.765608e-006  3.736579e-006  3.814557e-016  1.008893e-017
   1239    933    833  4.780692e-006  4.625670e-006  6.505861e-006  2.133330e-016  5.642338e-018
   1240    835    834  3.109774e-006  3.987033e-006  9.021271e-006  1.010525e-016  2.672686e-018
   1241    844    834  4.787349e-006  3.987033e-006  1.074445e-005  1.304584e-015  3.450430e-017
   1242    845    835  3.109774e-006  3.109774e-006  7.304793e-006  9.473368e-016  2.505564e-017
   1243    935    835  4.125372e-006  3.109774e-006  7.760640e-006  8.299629e-017  2.195127e-018
   1244    837    836  4.718613e-006  4.272231e-006  6.506195e-006  1.530521e-017  4.047999e-019
   1245    936    836  4.440210e-006  4.272231e-006  5.606292e-006  9.585791e-016  2.535298e-017
   1246    847    837  4.943268e-006  4.718613e-006  1.076088e-005  9.558692e-017  2.528130e-018
   1247    937    837  3.585898e-006  4.718613e-006  1.091859e-005  1.159388e-015  3.066408e-017
   1248    848    838  4.717302e-006  4.385917e-006  7.283580e-006  1.891576e-016  5.002934e-018
   1249      0    840  4.913981e-006  3.708794e-006  6.518525e-006  0.000000e+000  0.000000e+000
   1250    940    840  4.740635e-006  3.708794e-006  9.882874e-006  1.310181e-016  3.465233e-018
   1251     -1    841  4.943787e-006  3.725326e-006  8.285517e-006  0.000000e+000  0.000000e+000
   1252    843    842  4.625670e-006  4.479391e-006  7.443048e-006  1.562453e-016  4.132453e-018
   1253    852    842  3.104599e-006  4.479391e-006  9.367002e-006  9.570076e-017  2.531141e-018
   1254    854    844  4.722714e-006  4.787349e-006  9.859627e-006  3.709301e-016  9.810544e-018
   1255    944    844  4.688717e-006  4.787349e-006  9.364285e-006  5.400101e-016  1.428246e-017
   1256    846    845  3.988448e-006  3.109774e-006  7.739375e-006  3.883138e-016  1.027032e-017
   1257    855    845  4.580469e-006  3.109774e-006  1.091725e-005  5.321441e-018  1.407441e-019
   1258    856    846  3.988448e-006  3.988448e-006  1.123267e-005  1.379285e-015  3.648000e-017
   1259    946    846  4.440210e-006  3.988448e-006  8.731883e-006  3.418032e-016  9.040181e-018
   1260    849    848  3.109774e-006  4.717302e-006  6.264863e-006  7.815254e-017  2.067017e-018
   1261    850    849  3.708794e-006  3.109774e-006  1.020389e-005  8.370057e-016  2.213754e-017
   1262      0    850  4.913981e-006  3.708794e-006  9.155334e-006  0.000000e+000  0.000000e+000
   1263    860    850  3.981094e-006  3.708794e-006  7.198488e-006  4.725153e-016  1.249732e-017
   1264    950    850  4.233760e-006  3.708794e-006  1.121652e-005  9.585694e-016  2.535272e-017
   1265    852    851  3.104599e-006  2.456868e-006  9.486245e-006  3.061405e-016  8.096958e-018
   1266    861    851  4.432504e-006  2.456868e-006  5.119261e-006  1.748429e-016  4.624332e-018
   1267    951    851  3.321757e-006  2.456868e-006  7.042032e-006  1.171345e-016  3.098031e-018
   1268     -1    851  4.943787e-006  2.456868e-006  9.066488e-006  0.000000e+000  0.000000e+000
   1269    853    852  4.251549e-006  3.104599e-006  1.110086e-005  9.205599e-016  2.434743e-017
   1270    863    853  4.221640e-006  4.251549e-006  1.040166e-005  4.040807e-016  1.068733e-017
   1271    954    854  3.761105e-006  4.722714e-006  1.032250e-005  1.002851e-015  2.652390e-017
   1272    856    855  3.988448e-006  4.580469e-006  8.061035e-006  2.463902e-016  6.516652e-018
   1273    865    855  3.520731e-006  4.580469e-006  9.473584e-006  1.454134e-016  3.845966e-018
   1274    956    856  4.691649e-006  3.988448e-006  6.441043e-006  4.083472e-016  1.080017e-017
   1275    957    857  4.634669e-006  4.943268e-006  9.543073e-006  1.094871e-015  2.895769e-017
   1276    860    859  3.981094e-006  3.925388e-006  6.077881e-006  2.703062e-017  7.149192e-019
   1277    959    859  4.024648e-006  3.925388e-006  1.008018e-005  6.254440e-016  1.654206e-017
   1278      0    860  4.913981e-006  3.981094e-006  7.195256e-006  0.000000e+000  0.000000e+000
   1279    862    861  4.432504e-006  4.432504e-006  6.295876e-006  1.077466e-015  2.849736e-017
   1280    871    861  4.160577e-006  4.432504e-006  1.016511e-005  9.198747e-016  2.432930e-017
   1281     -1    861  4.943787e-006  4.432504e-006  4.894803e-006  0.000000e+000  0.000000e+000
   1282    863    862  4.221640e-006  4.432504e-006  9.974905e-006  1.258943e-015  3.329714e-017
   1283    872    862  4.831549e-006  4.432504e-006  1.030676e-005  1.199583e-015  3.172716e-017
   1284    962    862  4.066241e-006  4.432504e-006  1.057699e-005  6.805573e-016  1.799972e-017
   1285    873    863  4.396146e-006  4.221640e-006  1.066585e-005  2.547475e-016  6.737689e-018
   1286    963    863  4.719597e-006  4.221640e-006  1.013398e-005  4.735910e-016  1.252577e-017
   1287    865    864  3.520731e-006  3.779820e-006  1.011174e-005  4.221428e-016  1.116504e-017
   1288    866    865  4.802700e-006  3.520731e-006  3.202048e-006  1.798453e-016  4.756638e-018
   1289    965    865  3.639170e-006  3.520731e-006  1.055866e-005  1.767617e-017  4.675083e-019
   1290    868    867  4.526434e-006  4.526434e-006  7.624055e-006  1.122392e-015  2.968557e-017
   1291    968    868  4.956776e-006  4.526434e-006  9.852197e-006  4.397163e-017  1.162984e-018
   1292    879    869  4.080605e-006  4.936013e-006  7.776970e-006  2.171907e-016  5.744367e-018
   1293      0    870  4.913981e-006  4.913981e-006  9.618506e-006  0.000000e+000  0.000000e+000
   1294     -1    871  4.943787e-006  4.160577e-006  7.030452e-006  0.000000e+000  0.000000e+000
   1295    972    872  4.828016e-006  4.831549e-006  8.511822e-006  3.361257e-017  8.890019e-019
   1296    973    873  4.719597e-006  4.396146e-006  1.113401e-005  1.702652e-015  4.503259e-017
   1297    884    874  4.712552e-006  3.994112e-006  6.890890e-006  9.029981e-016  2.388294e-017
   1298    877    876  4.834916e-006  4.838286e-006  8.452762e-006  1.218679e-015  3.223223e-017
   1299    976    876  4.838286e-006  4.838286e-006  1.008312e-005  1.701909e-015  4.501294e-017
   1300    889    879  4.940330e-006  4.080605e-006  9.270200e-006  9.744239e-016  2.577205e-017
   1301    979    879  4.431888e-006  4.080605e-006  6.922909e-006  7.412381e-016  1.960464e-017
   1302      0    880  4.913981e-006  4.213526e-006  8.971986e-006  0.000000e+000  0.000000e+000
   1303    980    880  4.041620e-006  4.213526e-006  6.419119e-006  7.854848e-016  2.077489e-017
   1304    882    881  4.826503e-006  4.915698e-006  9.320609e-006  1.621738e-015  4.289255e-017
   1305     -1    881  4.943787e-006  4.915698e-006  2.612038e-006  0.000000e+000  0.000000e+000
   1306    883    882  2.791116e-006  4.826503e-006  3.659742e-006  3.584571e-018  9.480653e-020
   1307    892    882  4.110892e-006  4.826503e-006  9.048964e-006  6.095077e-016  1.612056e-017
   1308    985    885  3.163295e-006  3.185766e-006  5.201744e-006  2.781844e-016  7.357559e-018
   1309    986    886  4.460767e-006  3.519808e-006  6.871051e-006  4.116954e-016  1.088873e-017
   1310    888    887  4.073849e-006  4.444222e-006  7.869264e-006  1.477748e-016  3.908421e-018
   1311    988    888  4.445765e-006  4.073849e-006  8.842195e-006  6.160685e-016  1.629409e-017
   1312      0    890  4.913981e-006  2.795569e-006  1.067449e-005  0.000000e+000  0.000000e+000
   1313    892    891  4.110892e-006  4.915698e-006  1.021334e-005  1.168599e-015  3.090768e-017
   1314    991    891  2.477388e-006  4.915698e-006  9.658392e-006  3.015503e-016  7.975552e-018
   1315     -1    891  4.943787e-006  4.915698e-006  8.934595e-006  0.000000e+000  0.000000e+000
   1316    893    892  4.110892e-006  4.110892e-006  1.002319e-005  1.486035e-015  3.930338e-017
   1317    994    894  4.792015e-006  4.551793e-006  6.790447e-006  6.650717e-016  1.759015e-017
   1318    896    895  4.744756e-006  4.958685e-006  7.882239e-006  1.454598e-015  3.847195e-017
   1319    997    897  4.806881e-006  4.444222e-006  7.926875e-006  2.898386e-016  7.665797e-018
   1320    899    898  4.169779e-006  3.748432e-006  1.097924e-005  4.223956e-016  1.117173e-017
   1321    900    899  4.688554e-006  4.169779e-006  7.626444e-006  1.709682e-016  4.521851e-018
   1322      0    900  4.913981e-006  4.688554e-006  7.902066e-006  0.000000e+000  0.000000e+000
   1323     -1    901  4.943787e-006  3.356736e-006  1.120515e-005  0.000000e+000  0.000000e+000
   1324    991    901  2.477388e-006  3.356736e-006  9.772159e-006  4.983669e-017  1.318106e-018
   1325    993    903  4.231541e-006  4.816094e-006  1.070034e-005  5.081969e-017  1.344105e-018
   1326    905    904  4.824150e-006  4.799358e-006  9.772159e-006  4.128316e-016  1.091878e-017
   1327    915    905  3.873663e-006  4.824150e-006  1.096626e-005  1.396948e-015  3.694717e-017
   1328    907    906  2.776773e-006  4.670520e-006  6.070508e-006  8.500319e-017  2.248207e-018
   1329    916    906  4.857378e-006  4.670520e-006  1.081205e-005  2.195492e-015  5.806745e-017
   1330    908    907  4.026073e-006  2.776773e-006  9.123047e-006  4.637257e-016  1.226485e-017
   1331    998    908  4.845034e-006  4.026073e-006  9.669108e-006  6.269164e-016  1.658100e-017
   1332    919    909  4.923433e-006  3.362816e-006  1.060671e-005  8.857333e-016  2.342632e-017
   1333      0    910  4.913981e-006  4.381496e-006  1.025724e-005  0.000000e+000  0.000000e+000
   1334     -1    911  4.943787e-006  4.807885e-006  9.083779e-006  0.000000e+000  0.000000e+000
   1335    914    913  3.870748e-006  4.816094e-006  8.841126e-006  5.040687e-016  1.333186e-017
   1336    923    913  4.107566e-006  4.816094e-006  9.796956e-006  1.190106e-015  3.147651e-017
   1337    925    915  3.815210e-006  3.873663e-006  6.315180e-006  2.102863e-016  5.561758e-018
   1338    917    916  3.985194e-006  4.857378e-006  9.523269e-006  9.018731e-017  2.385319e-018
   1339    918    917  3.799000e-006  3.985194e-006  8.283496e-006  6.264537e-016  1.656876e-017
   1340    928    918  3.854533e-006  3.799000e-006  1.111954e-005  2.343611e-016  6.198499e-018
   1341    920    919  4.923433e-006  4.923433e-006  9.025042e-006  1.872155e-015  4.951570e-017
   1342      0    920  4.913981e-006  4.923433e-006  1.114278e-005  0.000000e+000  0.000000e+000
   1343    931    921  4.966154e-006  4.275362e-006  3.716815e-006  2.309424e-016  6.108079e-018
   1344     -1    921  4.943787e-006  4.275362e-006  9.456497e-006  0.000000e+000  0.000000e+000
   1345    933    923  4.780692e-006  4.107566e-006  7.309751e-006  2.413277e-016  6.382755e-018
   1346    934    924  4.780692e-006  3.578585e-006  6.899145e-006  3.866357e-016  1.022593e-017
   1347    935    925  4.125372e-006  3.815210e-006  1.093887e-005  8.469323e-016  2.240009e-017
   1348    930    929  4.920338e-006  4.605330e-006  9.719685e-006  1.454525e-015  3.847000e-017
   1349    939    929  2.743669e-006  4.605330e-006  6.143373e-006  2.122567e-017  5.613872e-019
   1350      0    930  4.913981e-006  4.920338e-006  8.679953e-006  0.000000e+000  0.000000e+000
   1351     -1    931  4.943787e-006  4.966154e-006  1.122214e-005  0.000000e+000  0.000000e+000
   1352    942    932  4.332974e-006  4.966154e-006  1.000123e-005  8.068378e-016  2.133965e-017
   1353    934    933  4.780692e-006  4.780692e-006  1.116300e-005  1.911234e-015  5.054927e-017
   1354    943    933  3.315446e-006  4.780692e-006  2.975407e-006  2.513569e-016  6.648012e-018
   1355    944    934  4.688717e-006  4.780692e-006  8.781058e-006  1.039522e-015  2.749380e-017
   1356    945    935  4.794017e-006  4.125372e-006  1.099607e-005  3.979225e-016  1.052445e-017
   1357    948    938  2.589221e-006  4.868399e-006  1.018164e-005  6.427621e-016  1.700009e-017
   1358    949    939  2.593648e-006  2.743669e-006  6.788314e-006  3.970194e-016  1.050057e-017
   1359      0    940  4.913981e-006  4.740635e-006  7.490946e-006  0.000000e+000  0.000000e+000
   1360    942    941  4.332974e-006  3.582972e-006  1.083488e-005  1.013707e-016  2.681102e-018
   1361     -1    941  4.943787e-006  3.582972e-006  7.156231e-006  0.000000e+000  0.000000e+000
   1362    943    942  3.315446e-006  4.332974e-006  1.094886e-005  1.668501e-016  4.412934e-018
   1363    952    942  3.467887e-006  4.332974e-006  1.046210e-005  1.005594e-015  2.659646e-017
   1364    953    943  4.290003e-006  3.315446e-006  7.176341e-006  4.980301e-016  1.317215e-017
   1365    955    945  3.502156e-006  4.794017e-006  4.273323e-006  2.264739e-017  5.989893e-019
   1366    948    947  2.589221e-006  4.300037e-006  9.768163e-006  6.270986e-017  1.658582e-018
   1367    958    948  4.024648e-006  2.589221e-006  9.292469e-006  1.830399e-016  4.841131e-018
   1368      0    950  4.913981e-006  4.233760e-006  1.109967e-005  0.000000e+000  0.000000e+000
   1369     -1    951  4.943787e-006  3.321757e-006  1.016635e-005  0.000000e+000  0.000000e+000
   1370    962    952  4.066241e-006  3.467887e-006  8.570282e-006  1.284528e-016  3.397384e-018
   1371    954    953  3.761105e-006  4.290003e-006  9.560032e-006  2.177037e-017  5.757935e-019
   1372    956    955  4.691649e-006  3.502156e-006  8.932325e-006  1.024410e-015  2.709411e-017
   1373    957    956  4.634669e-006  4.691649e-006  8.086784e-006  1.287707e-015  3.405793e-017
   1374    966    956  4.557640e-006  4.691649e-006  1.069110e-005  6.496490e-016  1.718224e-017
   1375    958    957  4.024648e-006  4.634669e-006  6.294800e-006  4.413576e-016  1.167325e-017
   1376    967    957  4.956776e-006  4.634669e-006  1.102456e-005  7.499667e-016  1.983549e-017
   1377    968    958  4.956776e-006  4.024648e-006  8.163896e-006  2.287295e-016  6.049551e-018
   1378    960    959  4.450246e-006  4.024648e-006  7.622142e-006  9.848704e-016  2.604834e-017
   1379      0    960  4.913981e-006  4.450246e-006  1.058421e-005  0.000000e+000  0.000000e+000
   1380    970    960  3.783104e-006  4.450246e-006  1.084367e-005  6.317558e-018  1.670899e-019
   1381     -1    961  4.943787e-006  4.066241e-006  8.815223e-006  0.000000e+000  0.000000e+000
   1382    972    962  4.828016e-006  4.066241e-006  8.097587e-006  2.314682e-016  6.121985e-018
   1383    964    963  4.324079e-006  4.719597e-006  1.022878e-005  2.666203e-017  7.051707e-019
   1384    973    963  4.719597e-006  4.719597e-006  8.348710e-006  1.387402e-015  3.669469e-017
   1385    965    964  3.639170e-006  4.324079e-006  6.791361e-006  2.587015e-016  6.842265e-018
   1386    975    965  3.767793e-006  3.639170e-006  1.019827e-005  1.038963e-015  2.747902e-017
   1387    967    966  4.956776e-006  4.557640e-006  7.782245e-006  4.904620e-016  1.297198e-017
   1388    976    966  4.838286e-006  4.557640e-006  7.139290e-006  9.729968e-016  2.573430e-017
   1389    968    967  4.956776e-006  4.956776e-006  6.936618e-006  1.412773e-015  3.736573e-017
   1390    970    969  3.783104e-006  3.469722e-006  8.746818e-006  2.478203e-016  6.554476e-018
   1391      0    970  4.913981e-006  3.783104e-006  1.090353e-005  0.000000e+000  0.000000e+000
   1392    981    971  4.588263e-006  4.226958e-006  6.534777e-006  1.201211e-015  3.177023e-017
   1393     -1    971  4.943787e-006  4.226958e-006  4.476511e-006  0.000000e+000  0.000000e+000
   1394    973    972  4.719597e-006  4.828016e-006  5.868876e-006  7.096058e-016  1.876801e-017
   1395    982    972  4.812406e-006  4.828016e-006  1.103852e-005  1.738355e-016  4.597687e-018
   1396    983    973  4.812406e-006  4.719597e-006  6.498840e-006  1.083066e-016  2.864548e-018
   1397    984    974  4.722057e-006  2.974787e-006  7.069829e-006  2.283266e-016  6.038896e-018
   1398    985    975  3.163295e-006  3.767793e-006  8.584447e-006  7.488065e-018  1.980481e-019
   1399    986    976  4.460767e-006  4.838286e-006  1.028449e-005  9.891962e-016  2.616275e-017
   1400    978    977  4.138438e-006  3.304638e-006  6.952879e-006  4.905780e-016  1.297505e-017
   1401    979    978  4.431888e-006  4.138438e-006  9.912662e-006  1.415320e-015  3.743309e-017
   1402    988    978  4.445765e-006  4.138438e-006  9.815187e-006  8.183034e-016  2.164290e-017
   1403      0    980  4.913981e-006  4.041620e-006  7.057222e-006  0.000000e+000  0.000000e+000
   1404    990    980  4.291799e-006  4.041620e-006  8.700944e-006  6.056574e-017  1.601873e-018
   1405    982    981  4.812406e-006  4.588263e-006  9.361406e-006  9.225807e-016  2.440087e-017
   1406     -1    981  4.943787e-006  4.588263e-006  6.876393e-006  0.000000e+000  0.000000e+000
   1407    993    983  4.231541e-006  4.812406e-006  1.041279e-005  2.159660e-016  5.711976e-018
   1408    985    984  3.163295e-006  4.722057e-006  6.152066e-006  2.021813e-016  5.347391e-018
   1409    986    985  4.460767e-006  3.163295e-006  9.425786e-006  4.394842e-017  1.162370e-018
   1410    996    986  4.460767e-006  4.460767e-006  1.031725e-005  1.924487e-015  5.089979e-017
   1411    997    987  4.806881e-006  2.410531e-006  6.300536e-006  3.152809e-016  8.338706e-018
   1412    989    988  4.509344e-006  4.445765e-006  9.271829e-006  1.234798e-015  3.265855e-017
   1413      0    990  4.913981e-006  4.291799e-006  8.487793e-006  0.000000e+000  0.000000e+000
   1414   1000    990  4.688554e-006  4.291799e-006  5.922367e-006  3.863061e-017  1.021722e-018
   1415    992    991  3.670596e-006  2.477388e-006  6.136931e-006  3.267214e-016  8.641290e-018
   1416     -1    991  4.943787e-006  2.477388e-006  1.034369e-005  0.000000e+000  0.000000e+000
   1417    993    992  4.231541e-006  3.670596e-006  2.742243e-006  5.597550e-017  1.480468e-018
   1418    994    993  4.792015e-006  4.231541e-006  5.914556e-006  3.053792e-016  8.076821e-018
   1419    997    996  4.806881e-006  4.460767e-006  7.003750e-006  1.457340e-017  3.854445e-019
   1420   1000    999  4.688554e-006  4.536341e-006  6.901794e-006  2.936543e-017  7.766716e-019
   1421      0   1000  4.913981e-006  4.688554e-006  8.375308e-006  0.000000e+000  0.000000e+000
